Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.2874664451462917,28419.47022575173,9.973764850048656e-06,10.335341824689028,10.255137350938414,30802.213235918636,28428.2131252769,10.25645718870302,-8.946047905392476,28465.75852600856,0.00013025090809813206,1.436648675935139,10.754428443982007,4.206574573183446,46836.984831553236,10.254829760581911,-11.515552427411766,28419.470225751687,9.973764850048656e-06
0.3103275716316733,20014.04560245384,0.0005512329090448,9.750867762670314,9.903603831545121,17169.121069228833,20002.32571539318,9.901090420231617,-5.021706875066884,19952.114770455108,0.006593263222762899,4.158401261247884,8.952787060241292,63.96917081253412,7729.404184203876,9.904189586175528,-7.503353135684113,20014.045602453843,0.000551232909044856
0.4669414318022555,8500.497376971614,0.0235081528457012,8.709573670063945,9.046587481686087,6060.658097194611,8489.517801906075,9.041041612048494,-1.4833232094505822,8442.566356527472,0.22688245625878223,6.17595722412623,6.94859984450251,481.0432698299639,1041.6901783904636,9.047879955704312,-3.7504079883938743,8500.49737697161,0.02350815284570127
0.4725225714438542,1704.9947972575324,0.0124595697277937,7.246152308145016,7.440571724759992,1402.697304601468,1703.7240039536114,7.437372375942948,-2.5207303679353887,1698.2819068025663,0.08040086308752349,4.083243761814504,6.230266632148617,59.33763516724472,507.89088548178944,7.441317338251103,-4.385266298498879,1704.994797257532,0.012459569727793746
0.3675442795757832,4358.011485661266,7.756322368397233e-06,8.596085948239917,8.380597565640176,5410.441346322177,4361.614498584237,8.384143623508173,-9.667322363568502,4377.108491055265,6.331917427351308e-05,-0.6309608469251984,9.722061764020973,0.5320803075853066,16681.602826650418,8.379771151036032,-11.767002257703776,4358.011485661265,7.75632236839723e-06
0.4181081715419222,1913.312372871586,3.3989023867249994e-08,8.17226002059879,7.5589433624327995,3541.33842418315,1917.8180038409182,7.569036047407305,-15.303808619834298,1937.2719428963685,2.2575655244708177e-07,-5.612405492114155,11.376979069389764,0.003652273267965363,87288.94219654296,7.556591245640332,-17.19722819188407,1913.3123728715855,3.398902386724994e-08
0.4621200065406934,1165.8428099528653,0.0019303212953179,7.009399248810236,7.061001647274483,1106.9892799763759,1165.6121134367932,7.0601524827447255,-4.480777214620646,1164.622737105702,0.011324608082420437,2.275129667883757,6.739764978943535,9.729180493016585,845.3620346239925,7.06119954646139,-6.250068815662646,1165.842809952865,0.0019303212953179379
0.321460477358282,11427.403063954322,3.5022670307246216e-08,9.843392647812015,9.345678300465272,18833.50319844136,11449.236212954878,9.35386864398224,-14.826045823047265,11543.394458375818,3.6402407803584296e-07,-3.8022865435946662,12.44406332675352,0.022319678546870537,253739.47401247828,9.343769527470672,-17.167270262074865,11427.403063954325,3.50226703072462e-08
0.2959361582188946,22096.544973380816,4.002685549672201e-07,10.305112335607008,10.004330062505302,29885.01118741161,22122.048558796803,10.00927970913223,-12.224681171235815,22231.816313525112,4.907817719675006e-06,-1.277374165245405,11.87676813088595,0.2787683398340611,143884.78165448498,10.003176539237971,-14.731130127700084,22096.544973380765,4.0026855496722017e-07
0.3202719970422454,13633.022874957103,0.0003841853872146,9.414503706069313,9.51984628416563,12264.984661115104,13627.516287968332,9.51811277596726,-5.478940950210455,13603.913340621752,0.004173747564600702,3.4979969408175817,8.864064773457343,33.04918613790316,7073.175245799206,9.52025028109546,-7.864385342672224,13633.0228749571,0.00038418538721460814
0.4550177975944449,1173.2930991102323,4.6007178139034714e-08,7.69513348242905,7.069967249632156,2197.627135358742,1176.109515599166,7.080254930164425,-15.12358066844464,1188.2714061248025,2.7034128207591577e-07,-5.86958488308268,10.961769254064778,0.0028240453997470647,57628.31202093213,7.067569688805047,-16.89446840613055,1173.2930991102323,4.600717813903475e-08
0.2857899338111424,29634.62380882196,1.2314243267290802e-07,10.655169564801698,10.298068191360434,42411.27665916025,29675.236566558062,10.303944620148265,-13.329928741835635,29850.13436492878,1.6251202550131756e-06,-1.88652858510709,12.521105470144276,0.15159715307981492,274060.85798566067,10.296698679989923,-15.909924162315717,29634.623808821958,1.2314243267290805e-07
0.3164849113514934,26201.404319663317,0.0013013963700826,9.948183850943158,10.172707223809647,20914.204556329983,26178.852931301866,10.169012486936644,-4.095174243519936,26082.307423037502,0.01665284437987541,5.085597483877934,8.774998155847804,161.67650949300446,6470.432005664983,10.17356828829991,-6.644317460147579,26201.404319663314,0.0013013963700826757
0.4323884845099383,9429.80246359166,0.0150125741493309,8.8353378720423,9.150422055551507,6872.87560615365,9418.41463420375,9.145237057945035,-1.905786105049498,9369.706561611627,0.14870569836255423,5.936294373855823,7.188951341658177,378.5296380806241,1324.7133053111768,9.151630427750796,-4.19886715241548,9429.802463591639,0.01501257414933095
0.2800930730568705,35262.82889383931,5.2275486761979907e-08,10.872668610359721,10.472120814041572,52715.700394523024,35317.03887144548,10.478712193342364,-14.143173060850453,35550.595755837094,7.206061811761948e-07,-2.3687589171588517,12.965621957902105,0.0935968156267687,427462.5485977703,10.470584682280986,-16.766738280111607,35262.82889383931,5.2275486761979834e-08
0.7577925842233604,2133.3623570888913,0.1672457013397011,7.290128146849626,7.6640206787114895,1465.7585175057682,2130.3055065244303,7.657867936097809,0.1324056654274333,2117.238525163013,1.1415713213669412,6.296047736873841,5.336454619309322,542.4238662593849,207.7747622785734,7.665454585472526,-1.788291282308878,2133.3623570888917,0.16724570133970112
0.4683917994309494,17133.99244802053,0.0255327532854819,9.360474120008552,9.747335986601819,11619.896461644079,17108.59053139057,9.740969821756652,-1.2250772674645591,17000.020378223293,0.29373500328771657,6.940160221202383,7.339032868388867,1032.9356999027696,1539.2227625927642,9.74881963176403,-3.6677932084405183,17133.99244802053,0.025532753285481925
0.4289546663052569,1711.560945895442,0.0006870921870674,7.4348078512652185,7.4451215132831186,1693.9322007909577,1711.4932486813075,7.444951792568266,-5.417543051259067,1711.2027974721664,0.004438037293614511,1.868078736449335,7.380916621194317,6.475842639217327,1605.0603260701623,7.445161066974235,-7.283042086873161,1711.5609458954418,0.0006870921870674805
0.3392855364863627,7634.70512063755,1.2212616733149104e-08,9.533118932447374,8.94272380580277,13809.59518020161,7652.0112885649,8.952439296070915,-15.980627297403474,7726.71664171283,1.1473653953614677e-07,-5.012347441530489,12.618067765125671,0.006655262116360207,301965.4135487889,8.940459594855481,-18.220796261125823,7634.705120637553,1.221261673314912e-08
0.3269761145719952,10044.273921269174,1.0835235992967805e-06,9.50344760823033,9.2158609092557,13405.865422029885,10055.358035251413,9.220593410675578,-11.426393610978833,10103.057812035393,1.0903861003140477e-05,-1.3032171504925394,11.006153527125296,0.2716564260904255,60243.71479314213,9.214757992035146,-13.735292235591796,10044.273921269183,1.083523599296781e-06
0.3188640581837207,15989.289273308454,0.0006472024482799,9.530440552975291,9.679104219987329,13772.65733282106,15980.175791626574,9.676657823760635,-4.917460875155202,15941.129730410206,0.007317687800508251,4.056792274915196,8.753639076620063,57.78864337172036,6333.695022211513,9.679674356641804,-7.342851409347151,15989.289273308463,0.0006472024482799334
0.4722148043878675,16277.608201451872,0.0265571626350546,9.309962487408567,9.696064979488273,11047.53369938597,16253.523247510499,9.6897113108433,-1.1985873127270112,16150.581122863814,0.30162000582807874,6.91900943260529,7.292489140355582,1011.3177198475839,1469.2232523456746,9.697545712390529,-3.6284557885799225,16277.60820145187,0.026557162635054664
0.2823227983236347,32922.769982959995,2.9544701201280293e-07,10.697782518274032,10.403050115657834,44257.605805407504,32960.004338670966,10.407900206148245,-12.42841615176958,33120.25163509241,4.003201460784916e-06,-1.111151862961977,12.237826364114644,0.3291795728577042,206452.6493486435,10.40191979411146,-15.034776332548894,32922.769982959966,2.954470120128029e-07
0.3460748662727367,6636.855132719886,1.421195068691671e-05,8.95117346166086,8.800969549298967,7716.942085700848,6640.679352091746,8.80344129166765,-8.956354087925662,6657.113702976683,0.00012891541221737298,0.2533882141370762,9.73602307032552,1.288383348390745,16916.133158761917,8.800393505684548,-11.161427349631616,6636.85513271989,1.4211950686916702e-05
0.3748112678087564,3818.0040424836698,5.410847060546392e-07,8.642290148019514,8.248991394203504,5666.291623090719,3823.767202089615,8.255463483898593,-12.363156907895094,3848.595224321923,4.2731602123327926e-06,-2.802236018402507,10.697365599563518,0.060674242111304025,44239.157827385534,8.247483063081274,-14.429689997242283,3818.0040424836698,5.4108470605464e-07
0.3491348924944874,6218.584734298791,3.050721482038813e-06,8.988499255858931,8.736264963174369,8010.426269872222,6224.603118115456,8.740415708506237,-10.51136995112491,6250.493555585432,2.722513443793567e-05,-0.9899907094279364,10.30648081034945,0.3715801431981071,29925.936066344013,8.735297625164632,-12.70013244383071,6218.584734298793,3.0507214820388115e-06
0.2675370561146727,53655.34285133732,7.440026283706222e-06,10.948980644374158,10.890560376507212,56896.01851968411,53667.365476084386,10.891521735296111,-9.079895758416535,53718.98387748829,0.0001139334834445134,1.8477226282882713,11.254239832716658,6.345352329370412,77206.56974506051,10.890336330264162,-11.8086361763693,53655.342851337344,7.440026283706234e-06
0.3293469303118317,9510.393285569306,7.593568950383224e-08,9.622068402289102,9.16190527081288,15094.238629638385,9527.191676652,9.169477674824796,-14.098165667012507,9599.609262693206,7.537797148371822e-07,-3.3932984959865067,12.026525436609612,0.03359767213913211,167129.69998965878,9.160140509633797,-16.39337904562061,9510.393285569298,7.593568950383229e-08
0.3267717807518943,10088.424193399174,1.5771927318869792e-08,9.777672537699242,9.221277743112406,17635.558950695933,10109.974028433016,9.23043372690715,-15.655036641678924,10202.965852981646,1.5889271010929846e-07,-4.537810073611272,12.68496190139039,0.01069680614052704,322856.07071403007,9.219143926066732,-17.96503422917968,10088.424193399163,1.5771927318869782e-08
0.3427294073494988,7118.197636188353,1.427107491640697e-05,9.016453290813702,8.87096777955711,8237.509160129308,7122.17032979025,8.873361876332272,-8.934658878764942,7139.241922176987,0.00013174281873745377,0.3265836401227426,9.77664818041821,1.3862241888756666,17617.50308688634,8.870409831375651,-11.15727580230427,7118.197636188346,1.4271074916406958e-05
0.3873133470905034,4327.125058615654,0.002792526635608,8.21352451609102,8.372050681630332,3690.5268923319904,4324.495138762078,8.369441988995488,-3.782910742711752,4313.22856205136,0.02275635703037722,3.869354566196756,7.385189241528643,47.911452428120946,1611.932810761141,8.372658641729037,-5.8808084888003105,4327.125058615651,0.0027925266356080753
0.4316790840397915,1594.857463866131,0.0001254597047893,7.477292464803919,7.374932206381776,1767.4488617209604,1595.4836632222177,7.376616637789951,-7.135722170206499,1598.1734107273978,0.0007961506189713096,0.4952901350605483,8.012148098736176,1.6409742741668607,3017.3918117838625,7.3745396468784605,-8.983525928324616,1594.8574638661312,0.00012545970478933667
0.4245191902426156,2350.8032840410356,0.0041886806367827,7.616451227519069,7.761954355981386,2031.3405580706644,2349.491864725877,7.759559969299047,-3.5303532171389924,2343.873002243913,0.029294566696359613,3.5696783873617237,6.856164284007318,35.50517240302938,949.7172265350964,7.76251237172622,-5.47536947845715,2350.803284041036,0.004188680636782724
0.4577372326634616,38083.50126242416,0.0234639080597252,10.113579636123644,10.54587852992147,24675.833333778428,38020.41494794583,10.538764657353632,-1.1094452085572133,37750.90233682049,0.32974184829412834,7.674171094975627,7.854719581893395,2152.039110144771,2577.8721302317076,10.547536429595228,-3.752291865669367,38083.501262424164,0.023463908059725248
0.605240095222909,11857.374719717322,0.0803936359059976,8.94262043984036,9.379031621591256,7651.22037193132,11837.545978086611,9.371850077574615,-0.1703410012328299,11752.838649362579,0.843377174899703,7.450355038812096,6.662272745641661,1720.473871953428,782.3269483136157,9.380705292207187,-2.52082026132821,11857.374719717332,0.08039363590599762
0.56874031582111,2193.588467641039,0.053327257008841,7.389184859780028,7.692132224956156,1618.3863633000867,2191.0413782159903,7.687146949764536,-1.003635138020965,2180.1456157425278,0.3665445763066539,5.448607816264659,5.806215965923241,232.43434923327248,332.3590850562097,7.693294051518993,-2.9313076899912893,2193.58846764104,0.05332725700884104
0.3406355950180126,7425.967316236754,4.994460085989779e-06,9.12312741240897,8.91354200968652,9164.819012605842,7431.938531615423,8.916990928636896,-9.973958290181365,7457.614937725122,4.6597750516246496e-05,-0.4350664340804409,10.218258815592526,0.6472216680733909,27398.918357478397,8.912738233466467,-12.207181242598937,7425.967316236756,4.994460085989775e-06
0.3388962445464557,7731.108232868993,1.7291086099460817e-05,9.081517434326075,8.953498461731737,8791.296125206201,7734.904850219786,8.955605130683168,-8.722006410475771,7751.216910132273,0.00016295989824291124,0.5561743367666541,9.750445686342562,1.743987811714677,17161.87591876802,8.953007499076183,-10.965319443616114,7731.108232868992,1.7291086099460824e-05
0.2902403454075741,26022.19418609441,1.8277554280824032e-06,10.361210142672967,10.167448167569198,31609.410082719707,26041.53826069691,10.170636697586644,-10.66499835234582,26124.70500651327,2.334802050601827e-05,0.0491245692652481,11.373660537226502,1.050351184066205,86999.75114466692,10.166705075417193,-13.212421885960737,26022.194186094384,1.8277554280823985e-06
0.360825363843321,4937.781097904675,7.623248624019685e-07,8.86116226546116,8.50603328589759,7052.675063453534,4944.510676114342,8.511877257145276,-11.955917496021447,4973.490851517801,6.421123240276288e-06,-2.28254660498059,10.716791964136416,0.10202406063052939,45106.965720793036,8.504671338810057,-14.08689304350048,4937.781097904678,7.623248624019682e-07
0.4074895793756034,2244.819050459508,4.440963208945644e-05,7.8636247690518015,7.716942732743753,2600.931083784813,2246.0821993664235,7.719356519429963,-8.08859703440531,2251.510311191902,0.0003070201938874613,0.0418644402009861,8.630071774221257,1.042753113766752,5597.479993162127,7.716380195796287,-10.022054173102225,2244.819050459508,4.4409632089456454e-05
0.4601945058555037,1102.1405065534198,5.631868974757404e-07,7.476606458523373,7.006811184186286,1766.23679649099,1104.1280243361043,7.0145420938939065,-12.634441976011688,1112.6970187805448,3.257853627123724e-06,-4.014051750453344,9.9313936302956,0.01806007188869464,20565.98199460783,7.005009482994883,-14.389654296798376,1102.1405065534195,5.631868974757404e-07
0.3639267636515433,72470.34881340223,0.0061881110249754,10.80100470674199,11.189443084099898,49070.07741574114,72362.47074476164,11.183050976332268,-2.2810659472889534,71901.39721917882,0.10217523523193323,7.296933165883075,8.771325827771415,1475.7670476116446,6446.714033287181,11.19093277530276,-5.0851254044517615,72470.34881340241,0.006188111024975403
0.2780659710884826,73459.30313883908,0.0004579213307674,10.97996945746772,11.203629081116594,58686.76180492754,73396.32029436564,11.199948558024731,-4.881357521740453,73126.67995579535,0.007586707912842741,5.316680133514883,9.811297048509658,203.706479857531,18238.628127828975,11.20448683306184,-7.688813155487052,73459.3031388391,0.00045792133076742915
0.2771986445972149,38660.36536237235,9.17711138207202e-07,10.77579292863042,10.563384804947088,47848.39857100359,38691.87098733789,10.566880174345286,-11.25476956091725,38827.350005817956,1.2945406270229534e-05,-0.0825911821159879,11.885673690913093,0.9207274801492538,145171.8788687311,10.56257020337396,-13.901383160105414,38660.36536237239,9.177111382072023e-07
0.541868485417101,1113.855995366565,0.0301591540068928,6.791152449406312,7.0147257232711375,889.9385802647265,1112.9013614022303,7.011046621143738,-1.7434050730345532,1108.814406408329,0.17492375721750023,4.33444346423842,5.622931237711711,76.28249313859513,276.6992670002114,7.01558314405829,-3.5012667864051292,1113.8559953665647,0.030159154006892883
0.2872050676183945,33437.907439905495,0.0001835234173795,10.30158241546467,10.417002842423573,29779.705454226892,33423.109550617846,10.41510349403085,-5.992917902326844,33359.68767040254,0.002496369250975952,3.8294596926483218,9.698484430158228,46.037657028524045,16292.895455572168,10.417445488682793,-8.60316828346442,33437.90743990547,0.0001835234173795386
0.3657961086874337,4496.263369135793,6.641780771943592e-08,8.929323701783328,8.41298217805817,7550.15749117154,4505.1757345383785,8.42147904875103,-14.41979537453548,4543.618721459672,5.464651097089062e-07,-4.244989196213458,11.627325614387386,0.014335888560054726,112120.06829328394,8.411001968402308,-16.52730062787442,4496.26336913579,6.641780771943589e-08
