Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.3675442795757832,4358.011485661266,7.756322368397233e-06,9.726228707843529,-2.00459666585766,16751.2591547129,0.13471461974501298,8.384143623508173,-9.667322363568502,4377.108491055265,6.331917427351308e-05,-0.6309608469251984,9.722061764020973,0.5320803075853066,16681.602826650418,8.379771151036032,-11.767002257703776,4358.011485661265,7.75632236839723e-06
0.4181081715419222,1913.312372871586,3.3989023867249994e-08,11.38883890159601,-7.619945570154089,88330.33758525908,0.0004905685319558858,7.569036047407305,-15.303808619834298,1937.2719428963685,2.2575655244708177e-07,-5.612405492114155,11.376979069389764,0.003652273267965363,87288.94219654296,7.556591245640332,-17.19722819188407,1913.3123728715855,3.398902386724994e-08
0.4621200065406934,1165.8428099528653,0.0019303212953179,6.738767132596007,1.5455200181221809,844.5189139278154,4.690410091192163,7.0601524827447255,-4.480777214620646,1164.622737105702,0.011324608082420437,2.275129667883757,6.739764978943535,9.729180493016585,845.3620346239925,7.06119954646139,-6.250068815662646,1165.842809952865,0.0019303212953179379
0.321460477358282,11427.403063954322,3.5022670307246216e-08,12.453687732951495,-5.806329444992171,256193.3554127885,0.0030084525211653886,9.35386864398224,-14.826045823047265,11543.394458375818,3.6402407803584296e-07,-3.8022865435946662,12.44406332675352,0.022319678546870537,253739.47401247828,9.343769527470672,-17.167270262074865,11427.403063954325,3.50226703072462e-08
0.2959361582188946,22096.544973380816,4.002685549672201e-07,11.882584420468339,-2.997031181841603,144724.09569172133,0.049935096746431575,10.00927970913223,-12.224681171235815,22231.816313525112,4.907817719675006e-06,-1.277374165245405,11.87676813088595,0.2787683398340611,143884.78165448498,10.003176539237971,-14.731130127700084,22096.544973380765,4.0026855496722017e-07
0.3202719970422454,13633.022874957103,0.0003841853872146,8.862027742041757,2.579938019437672,7058.781630715809,13.196320218962578,9.51811277596726,-5.478940950210455,13603.913340621752,0.004173747564600702,3.4979969408175817,8.864064773457343,33.04918613790316,7073.175245799206,9.52025028109546,-7.864385342672224,13633.0228749571,0.00038418538721460814
0.4550177975944449,1173.2930991102323,4.6007178139034714e-08,10.973858223968428,-7.841781916468159,58329.20696358701,0.00039296817993161225,7.080254930164425,-15.12358066844464,1188.2714061248025,2.7034128207591577e-07,-5.86958488308268,10.961769254064778,0.0028240453997470647,57628.31202093213,7.067569688805047,-16.89446840613055,1173.2930991102323,4.600717813903475e-08
0.2857899338111424,29634.62380882196,1.2314243267290802e-07,12.52801081392264,-3.7437936070074223,275959.8916202069,0.02366416011131405,10.303944620148265,-13.329928741835635,29850.13436492878,1.6251202550131756e-06,-1.88652858510709,12.521105470144276,0.15159715307981492,274060.85798566067,10.296698679989923,-15.909924162315717,29634.623808821958,1.2314243267290805e-07
0.3164849113514934,26201.404319663317,0.0013013963700826,8.770656500533006,4.309964722386638,6442.400515724905,74.43786290387858,10.169012486936644,-4.095174243519936,26082.307423037502,0.01665284437987541,5.085597483877934,8.774998155847804,161.67650949300446,6470.432005664983,10.17356828829991,-6.644317460147579,26201.404319663314,0.0013013963700826757
0.4323884845099383,9429.80246359166,0.0150125741493309,7.182858493049684,5.446134331970839,1316.6665663664617,231.86013696636988,9.145237057945035,-1.905786105049498,9369.706561611627,0.14870569836255423,5.936294373855823,7.188951341658177,378.5296380806241,1324.7133053111768,9.151630427750796,-4.19886715241548,9429.802463591639,0.01501257414933095
0.2800930730568705,35262.82889383931,5.2275486761979907e-08,12.973367434226066,-4.32604521351767,430786.30506918085,0.013219725437212256,10.478712193342364,-14.143173060850453,35550.595755837094,7.206061811761948e-07,-2.3687589171588517,12.965621957902105,0.0935968156267687,427462.5485977703,10.470584682280986,-16.766738280111607,35262.82889383931,5.2275486761979834e-08
0.7577925842233604,2133.3623570888913,0.1672457013397011,5.329224581396558,6.08728930322468,206.2779603575465,440.2264718409694,7.657867936097809,0.1324056654274333,2117.238525163013,1.1415713213669412,6.296047736873841,5.336454619309322,542.4238662593849,207.7747622785734,7.665454585472526,-1.788291282308878,2133.3623570888917,0.16724570133970112
0.4683917994309494,17133.99244802053,0.0255327532854819,7.331552039743971,6.511995764596414,1527.7510632669275,673.1685638287412,9.740969821756652,-1.2250772674645591,17000.020378223293,0.29373500328771657,6.940160221202383,7.339032868388867,1032.9356999027696,1539.2227625927642,9.74881963176403,-3.6677932084405183,17133.99244802053,0.025532753285481925
0.4289546663052569,1711.560945895442,0.0006870921870674,7.380717183759587,1.0178836517350316,1604.7402488748914,2.767331924130888,7.444951792568266,-5.417543051259067,1711.2027974721664,0.004438037293614511,1.868078736449335,7.380916621194317,6.475842639217327,1605.0603260701623,7.445161066974235,-7.283042086873161,1711.5609458954418,0.0006870921870674805
0.3392855364863627,7634.70512063755,1.2212616733149104e-08,12.629484358893613,-7.139375026433557,305432.5839866838,0.0007932477004250579,8.952439296070915,-15.980627297403474,7726.71664171283,1.1473653953614677e-07,-5.012347441530489,12.618067765125671,0.006655262116360207,301965.4135487889,8.940459594855481,-18.220796261125823,7634.705120637553,1.221261673314912e-08
0.3269761145719952,10044.273921269174,1.0835235992967805e-06,11.011714651137131,-2.906623777355483,60579.670842850835,0.05465996289279978,9.220593410675578,-11.426393610978833,10103.057812035393,1.0903861003140477e-05,-1.3032171504925394,11.006153527125296,0.2716564260904255,60243.71479314213,9.214757992035146,-13.735292235591796,10044.273921269183,1.083523599296781e-06
0.3188640581837207,15989.289273308454,0.0006472024482799,8.750764336267828,3.1996152736637002,6315.513439738062,24.52309370199694,9.676657823760635,-4.917460875155202,15941.129730410206,0.007317687800508251,4.056792274915196,8.753639076620063,57.78864337172036,6333.695022211513,9.679674356641804,-7.342851409347151,15989.289273308463,0.0006472024482799334
0.4722148043878675,16277.608201451872,0.0265571626350546,7.285022995894121,6.495437079218261,1458.2946672612713,662.1135581508444,9.6897113108433,-1.1985873127270112,16150.581122863814,0.30162000582807874,6.91900943260529,7.292489140355582,1011.3177198475839,1469.2232523456746,9.697545712390529,-3.6284557885799225,16277.60820145187,0.026557162635054664
0.2823227983236347,32922.769982959995,2.9544701201280293e-07,12.243525666088969,-2.866255401461416,207632.64472160683,0.056911639310792725,10.407900206148245,-12.42841615176958,33120.25163509241,4.003201460784916e-06,-1.111151862961977,12.237826364114644,0.3291795728577042,206452.6493486435,10.40191979411146,-15.034776332548894,32922.769982959966,2.954470120128029e-07
0.3460748662727367,6636.855132719886,1.421195068691671e-05,9.738927594723497,-1.0495550557028315,16965.337903840245,0.3500934865616622,8.80344129166765,-8.956354087925662,6657.113702976683,0.00012891541221737298,0.2533882141370762,9.73602307032552,1.288383348390745,16916.133158761917,8.800393505684548,-11.161427349631616,6636.85513271989,1.4211950686916702e-05
0.3748112678087564,3818.0040424836698,5.410847060546392e-07,10.704970899639866,-4.486704041966162,44576.89255687327,0.011257687594543524,8.255463483898593,-12.363156907895094,3848.595224321923,4.2731602123327926e-06,-2.802236018402507,10.697365599563518,0.060674242111304025,44239.157827385534,8.247483063081274,-14.429689997242283,3818.0040424836698,5.4108470605464e-07
0.3491348924944874,6218.584734298791,3.050721482038813e-06,10.311358317503485,-2.4725566551096883,30072.256583201433,0.08436888089800192,8.740415708506237,-10.51136995112491,6250.493555585432,2.722513443793567e-05,-0.9899907094279364,10.30648081034945,0.3715801431981071,29925.936066344013,8.735297625164632,-12.70013244383071,6218.584734298793,3.0507214820388115e-06
0.2675370561146727,53655.34285133732,7.440026283706222e-06,11.255369517627571,0.4692266214584446,77293.83812553024,1.5987572704081436,10.891521735296111,-9.079895758416535,53718.98387748829,0.0001139334834445134,1.8477226282882713,11.254239832716658,6.345352329370412,77206.56974506051,10.890336330264162,-11.8086361763693,53655.342851337344,7.440026283706234e-06
0.3293469303118317,9510.393285569306,7.593568950383224e-08,12.035423707110084,-5.307000232183441,168623.50153746252,0.004956773607877563,9.169477674824796,-14.098165667012507,9599.609262693206,7.537797148371822e-07,-3.3932984959865067,12.026525436609612,0.03359767213913211,167129.69998965878,9.160140509633797,-16.39337904562061,9510.393285569298,7.593568950383229e-08
0.3267717807518943,10088.424193399174,1.5771927318869792e-08,12.69572102364212,-6.6349809558036625,326348.4725481018,0.0013136037614496568,9.23043372690715,-15.655036641678924,10202.965852981646,1.5889271010929846e-07,-4.537810073611272,12.68496190139039,0.01069680614052704,322856.07071403007,9.219143926066732,-17.96503422917968,10088.424193399163,1.5771927318869782e-08
0.3427294073494988,7118.197636188353,1.427107491640697e-05,9.779461464109378,-0.9758749936146138,17667.135903861876,0.37686245701204363,8.873361876332272,-8.934658878764942,7139.241922176987,0.00013174281873745377,0.3265836401227426,9.77664818041821,1.3862241888756666,17617.50308688634,8.870409831375651,-11.15727580230427,7118.197636188346,1.4271074916406958e-05
0.3873133470905034,4327.125058615654,0.002792526635608,7.382123787984246,3.1828509854559877,1606.9990715507686,24.115408317070578,8.369441988995488,-3.782910742711752,4313.22856205136,0.02275635703037722,3.869354566196756,7.385189241528643,47.911452428120946,1611.932810761141,8.372658641729037,-5.8808084888003105,4327.125058615651,0.0027925266356080753
0.4316790840397915,1594.857463866131,0.0001254597047893,8.014127460413928,-0.5534130711768368,3023.3702362831496,0.5749839962522882,7.376616637789951,-7.135722170206499,1598.1734107273978,0.0007961506189713096,0.4952901350605483,8.012148098736176,1.6409742741668607,3017.3918117838625,7.3745396468784605,-8.983525928324616,1594.8574638661312,0.00012545970478933667
0.4245191902426156,2350.8032840410356,0.0041886806367827,6.853350659648552,2.930504239793745,947.0488346990678,18.737076094434887,7.759559969299047,-3.5303532171389924,2343.873002243913,0.029294566696359613,3.5696783873617237,6.856164284007318,35.50517240302938,949.7172265350964,7.76251237172622,-5.47536947845715,2350.803284041036,0.004188680636782724
0.4577372326634616,38083.50126242416,0.0234639080597252,7.846360127971614,7.236142581264945,2556.412347941566,1388.726725177087,10.538764657353632,-1.1094452085572133,37750.90233682049,0.32974184829412834,7.674171094975627,7.854719581893395,2152.039110144771,2577.8721302317076,10.547536429595228,-3.752291865669367,38083.501262424164,0.023463908059725248
0.605240095222909,11857.374719717322,0.0803936359059976,6.653833771549577,7.156083912809375,775.7526904771739,1281.8811324825313,9.371850077574615,-0.1703410012328299,11752.838649362579,0.843377174899703,7.450355038812096,6.662272745641661,1720.473871953428,782.3269483136157,9.380705292207187,-2.52082026132821,11857.374719717332,0.08039363590599762
0.56874031582111,2193.588467641039,0.053327257008841,5.800357809503566,5.1064179236224465,330.4177653774669,165.07797262172926,7.687146949764536,-1.003635138020965,2180.1456157425278,0.3665445763066539,5.448607816264659,5.806215965923241,232.43434923327248,332.3590850562097,7.693294051518993,-2.9313076899912893,2193.58846764104,0.05332725700884104
0.3406355950180126,7425.967316236754,4.994460085989779e-06,10.222311612261375,-1.86008710083998,27510.185922637454,0.1556590717416228,8.916990928636896,-9.973958290181365,7457.614937725122,4.6597750516246496e-05,-0.4350664340804409,10.218258815592526,0.6472216680733909,27398.918357478397,8.912738233466467,-12.207181242598937,7425.967316236756,4.994460085989775e-06
0.3388962445464557,7731.108232868993,1.7291086099460817e-05,9.752921215930948,-0.7238760298365214,17204.41327992193,0.4848692413607334,8.955605130683168,-8.722006410475771,7751.216910132273,0.00016295989824291124,0.5561743367666541,9.750445686342562,1.743987811714677,17161.87591876802,8.953007499076183,-10.965319443616114,7731.108232868992,1.7291086099460824e-05
0.2902403454075741,26022.19418609441,1.8277554280824032e-06,11.377407352973444,-1.493244129229769,87326.33462423248,0.22464270219170024,10.170636697586644,-10.66499835234582,26124.70500651327,2.334802050601827e-05,0.0491245692652481,11.373660537226502,1.050351184066205,86999.75114466692,10.166705075417193,-13.212421885960737,26022.194186094384,1.8277554280823985e-06
0.360825363843321,4937.781097904675,7.623248624019685e-07,10.723659167322769,-3.926997794692383,45417.79044628941,0.019702735506258617,8.511877257145276,-11.955917496021447,4973.490851517801,6.421123240276288e-06,-2.28254660498059,10.716791964136416,0.10202406063052939,45106.965720793036,8.504671338810057,-14.08689304350048,4937.781097904678,7.623248624019682e-07
0.4074895793756034,2244.819050459508,4.440963208945644e-05,8.632908195367026,-1.1280726678201152,5613.379341742447,0.3236564491693366,7.719356519429963,-8.08859703440531,2251.510311191902,0.0003070201938874613,0.0418644402009861,8.630071774221257,1.042753113766752,5597.479993162127,7.716380195796287,-10.022054173102225,2244.819050459508,4.4409632089456454e-05
0.4601945058555037,1102.1405065534198,5.631868974757404e-07,9.940478159552555,-5.69384615613537,20753.6654770087,0.0033666194921449784,7.0145420938939065,-12.634441976011688,1112.6970187805448,3.257853627123724e-06,-4.014051750453344,9.9313936302956,0.01806007188869464,20565.98199460783,7.005009482994883,-14.389654296798376,1102.1405065534195,5.631868974757404e-07
0.3639267636515433,72470.34881340223,0.0061881110249754,8.763814513808875,6.703314651469593,6398.472146950059,815.103135181549,11.183050976332268,-2.2810659472889534,71901.39721917882,0.10217523523193323,7.296933165883075,8.771325827771415,1475.7670476116446,6446.714033287181,11.19093277530276,-5.0851254044517615,72470.34881340241,0.006188111024975403
0.2780659710884826,73459.30313883908,0.0004579213307674,9.806972095693727,4.4191168523876625,18159.917254846627,83.02293146825957,11.199948558024731,-4.881357521740453,73126.67995579535,0.007586707912842741,5.316680133514883,9.811297048509658,203.706479857531,18238.628127828975,11.20448683306184,-7.688813155487052,73459.3031388391,0.00045792133076742915
0.2771986445972149,38660.36536237235,9.17711138207202e-07,11.889781071126206,-1.7053866421001374,145769.3812161396,0.1817021189032479,10.566880174345286,-11.25476956091725,38827.350005817956,1.2945406270229534e-05,-0.0825911821159879,11.885673690913093,0.9207274801492538,145171.8788687311,10.56257020337396,-13.901383160105414,38660.36536237239,9.177111382072023e-07
0.541868485417101,1113.855995366565,0.0301591540068928,5.618607954659566,3.9257186791049845,275.5055998882592,50.68949445192564,7.011046621143738,-1.7434050730345532,1108.814406408329,0.17492375721750023,4.33444346423842,5.622931237711711,76.28249313859513,276.6992670002114,7.01558314405829,-3.5012667864051292,1113.8559953665647,0.030159154006892883
0.2872050676183945,33437.907439905495,0.0001835234173795,9.696252521276133,2.82515801481581,16256.571748171047,16.863609475714266,10.41510349403085,-5.992917902326844,33359.68767040254,0.002496369250975952,3.8294596926483218,9.698484430158228,46.037657028524045,16292.895455572168,10.417445488682793,-8.60316828346442,33437.90743990547,0.0001835234173795386
