Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.3524270229212885,5816.167384518342,1.147395988187443e-08,12.315960285405154,-4.557331592865236,223230.5304722893,0.010490013256312594,8.680808234161427,-16.111186260305136,5888.80420117112,1.006933315563225e-07,-5.3321857666463455,12.478541580194971,0.004833493568613312,262640.5326395807,8.66839679880581,-18.28318572721049,5816.167384518336,1.1473959881874449e-08
0.285427912947803,29956.064895102343,4.725517200289861e-08,12.796237161985962,-1.8943070365447665,360857.0451185305,0.15042253625888538,10.315955465642727,-14.285005108494412,30210.821459193503,6.253182551988495e-07,-2.6091720951418065,12.907167159947676,0.07359544857730055,403191.59909633885,10.307487083714298,-16.867703728618203,29956.064895102314,4.725517200289862e-08
0.39365207497959337,2778.217750476015,7.475012986537113e-06,9.399388775137842,-0.6091968247903743,12080.994268995777,0.5437874503248181,7.934566221879154,-9.817070871707223,2792.1473042130237,5.451302621650847e-05,-1.1094562410319107,9.46490260894423,0.32973821044559765,12898.968281128338,7.929564904143085,-11.803944701359654,2778.2177504760148,7.475012986537107e-06
0.40877517468981645,3805.6751762023237,0.005605791352023831,7.08326477399471,4.49426866540137,1191.8533052596547,89.50268863117338,8.240298260055145,-3.118232375684004,3790.6707452456217,0.044235290729423137,4.274569031884225,7.031516731649547,71.84916793577578,1131.7458638387232,8.244248699022794,-5.183955045622178,3805.675176202321,0.005605791352023832
0.26032930203643023,68632.89770183331,2.8182780898118334e-06,11.75977816914252,1.8921499105409432,127999.05616229777,6.633615040256403,11.138647970948478,-9.988957143928898,68778.60288345143,4.5904053009803035e-05,1.3505506761654296,11.78755806677319,3.8595503079750566,131604.70727140494,11.13652725709839,-12.779384465959994,68632.89770183332,2.8182780898118364e-06
0.40848019205810865,2298.2133566749967,0.000540369514675642,7.657704378292704,2.2976979543762757,2116.892262594699,9.951247840137395,7.7396076576867445,-5.583910162961484,2297.5707720322393,0.0037578429753610666,1.9788570555613267,7.654041273964825,7.234469661220811,2109.1520506429456,7.739887298605007,-7.523257365986793,2298.2133566749953,0.000540369514675642
0.3435302991728118,7005.4941000979725,1.8434181352986834e-05,9.63096518712013,0.9686423920324858,15229.12797391277,2.6343655948354496,8.85709221243987,-8.68268599301548,7024.028637783799,0.00016949519273091679,0.5066375215838734,9.665576468423572,1.659701092812128,15765.455559028118,8.854449991629497,-10.901303934479447,7005.494100097963,1.8434181352986844e-05
0.2591729757605247,71184.7151256798,6.009861959230605e-08,13.242211112578953,-0.85484176187804,563662.593268882,0.4253504924204104,11.180074117024942,-13.827704469621509,71687.67514376009,9.878801328140256e-07,-1.559517451128709,13.33443969010337,0.2102374965941266,618121.1112297759,11.17303339915292,-16.627278964183073,71184.71512567975,6.009861959230597e-08
0.3910392407331742,2896.5602180776355,2.2022069081845676e-08,11.63597222775488,-4.782829446289231,113093.7305488637,0.0083722765158962,7.983748901773266,-15.633894766441228,2932.9056551075396,1.6228776238969489e-07,-5.530052889072749,11.799317031171427,0.003965779337152452,133161.37681260283,7.971279180266242,-17.631220746312984,2896.5602180776364,2.2022069081845693e-08
0.30420329158375065,17787.5667332658,1.6283713098583983e-05,10.256328755319444,1.8107182084171598,28462.102807088202,6.114837583342079,9.78785449745852,-8.573249202223154,17816.04077234243,0.0001890972353927147,1.343456384833079,10.277281153003246,3.832266428005709,29064.743440534807,9.786254994085564,-11.025345146086956,17787.5667332658,1.6283713098584e-05
0.4096059970581775,2167.1762690230703,9.877884416397147e-08,10.886555007750045,-3.987248752322903,53452.83780514757,0.01855068149510557,7.692087155736076,-14.205745106675943,2190.9426319151385,6.768980903025667e-07,-4.6708656176027805,11.029426808495542,0.009364160235804435,61662.22640123013,7.6811803406477495,-16.130382383016265,2167.1762690230685,9.877884416397153e-08
0.3987579808836689,2562.7930609694617,1.5278476620989128e-05,9.078092736897448,-0.1727779470135464,8761.240091758276,0.8413244127027615,7.853035672830752,-9.122415254276596,2573.5348807809783,0.00010919063545071039,-0.6427402826924657,9.132883117288618,0.5258494716911982,9254.665829093949,7.848852982163831,-11.08906547677528,2562.7930609694604,1.527847662098911e-05
0.39425847928616514,2994.36261604052,0.000880619414121668,7.636648790672984,2.9155771181372216,2072.7858250503823,18.459462619915893,8.003235042930346,-5.029238393357092,2990.617129549726,0.006543792468998979,2.617433780322913,7.620253309355017,13.70051989046123,2039.078582087785,8.004486671887827,-7.034885018415429,2994.3626160405215,0.0008806194141216681
0.4057631825896584,67834.23682699857,0.01226740680593865,8.573932823177831,7.94135579373885,5291.901029639752,2811.1692914792025,11.116142492912186,-1.6133149173266794,67247.9956737539,0.19922610019752898,7.754846419918691,8.460233111609737,2332.8510378001347,4723.15889248612,11.124822314424907,-4.400809386854941,67834.23682699853,0.01226740680593865
0.43064562013819757,1606.6552150258058,7.4708715188765615e-06,9.05970788474661,-1.1572528329271898,8601.637617441374,0.3143485638091353,7.387618775047751,-9.954848435977793,1615.8538167344677,4.749678962842379e-05,-1.6575357363427212,9.13449166507453,0.1906081104730761,9269.564380626323,7.381909790773835,-11.80449889643122,1606.6552150258049,7.470871518876562e-06
0.32488817533551373,10539.796185495003,9.481264602400559e-08,11.883772718667835,-2.435160279791537,144896.17329355917,0.0875837080245376,9.271831389752155,-13.850398319507981,10634.209446007404,9.65713800401196e-07,-3.120513933908587,12.000591161798672,0.04413448038410959,162851.03427898997,9.262913484668822,-16.17136303970431,10539.796185494986,9.481264602400567e-08
0.4061209397995068,2284.0075836168708,2.472901562892953e-08,11.444534144950547,-4.936558473420346,93389.49502732631,0.007179263531335107,7.746313659886764,-15.577494964898408,2313.0300637721443,1.7170379532356927e-07,-5.67886862926073,11.609936160163137,0.003417422629036177,110187.21582932846,7.7336868910930106,-17.51528856093926,2284.0075836168685,2.4729015628929528e-08
0.7467847289571953,2653.180565656064,0.16138258181512377,5.584707237504916,6.564081865053137,266.3223021434533,709.1604921734914,7.875692342829286,0.15135772601206623,2632.5081576593307,1.163412766660356,6.486780427557008,5.482243483714926,656.40660889235,240.3854036084945,7.883514412755006,-1.823977448331069,2653.1805656560628,0.16138258181512377
0.44844014949609035,1272.9273993693105,1.2662393402422816e-08,11.335634158052965,-6.0053599374565145,83753.57690200466,0.0024655017624474734,7.163320024153279,-16.3933193539215,1291.1906086686156,7.59402223694478e-08,-6.776037224689853,11.522239896849278,0.0011407866340255963,100935.7946198453,7.149074565799341,-18.184629385774443,1272.9273993693098,1.2662393402422813e-08
0.38548568175123543,3177.861979548864,6.621975946518375e-06,9.528769873138442,-0.5624514987028373,13749.66684213743,0.569810460607206,8.068948159638843,-9.904567192432571,3193.7407563006864,4.9946047135251213e-05,-1.0678462710015237,9.594060045598177,0.34374806091166155,14677.339394680937,8.063963916181514,-11.925116751204866,3177.8619795488607,6.621975946518372e-06
0.4547162777632719,1177.6311635165982,1.2803382399988577e-07,10.409607554081347,-4.409515602365847,33176.8477291292,0.012161067695822958,7.082619487720885,-14.099158903386897,1191.0844667684992,7.530314050918764e-07,-5.082138447319746,10.558406289307316,0.006206622279734388,38499.72160871696,7.071260211208525,-15.870971357935566,1177.631163516598,1.2803382399988596e-07
0.42070477281745144,1843.7297121845345,6.629895620698583e-07,10.063966230384043,-2.7716537006124677,23481.45478232451,0.06255846618101937,7.528203625878576,-12.342369317489748,1859.7616733286868,4.362918614810181e-06,-3.3745829807906915,10.177377598521739,0.034232390900073316,26301.403940830816,7.519545816466659,-14.226506590368857,1843.7297121845322,6.629895620698574e-07
0.36341559417685143,4700.881697185043,1.028580834812698e-07,11.351772389665541,-3.18365080425503,85116.17692872384,0.04143411083209611,8.46536039068785,-13.971259368640032,4747.43803604107,8.557741246993709e-07,-3.8655526602549397,11.48086646701785,0.02095134026379157,96844.94438595262,8.455505365250135,-16.089915629076646,4700.881697185043,1.0285808348127004e-07
0.3883806990256324,21732.798985992875,0.00847798068693146,8.007671532218827,6.5358407831456296,3003.9144453000786,689.4131877020726,9.979844317749397,-2.2679930775881316,21586.951582885427,0.10351972780915712,6.333672860362495,7.919466582191751,563.2214332759353,2750.3035934673835,9.98657787241031,-4.7702829840760534,21732.798985992857,0.00847798068693146
0.39685057420829684,2651.2197335587066,5.687553434316537e-05,8.600494084975606,0.8119721345321846,5434.343955857155,2.2523455379279476,7.885217246957321,-7.799495360004373,2657.7023410924853,0.00040994179981843163,0.39771584408840877,8.632484668263146,1.4884210261770936,5611.002426826333,7.882775089899993,-9.774645285692626,2651.219733558704,5.68755343431654e-05
0.47209265698191194,2631.2377158345985,0.017908293507894746,6.413603489968033,4.965411586371359,610.0881713800874,143.36754625967478,7.870236273303884,-2.049237065321835,2618.1841221258,0.12883315738589063,4.794935595083253,6.348455941637283,120.8965951971611,571.6094289521938,7.875209628853369,-4.022491348973671,2631.2377158345957,0.017908293507894746
0.2723435172412287,45665.26162961222,8.31269911261024e-06,11.096563570614052,2.267167977692693,65944.15791107553,9.65202731452212,10.730343527051646,-9.009387727566319,45722.396208804435,0.00012225668750766208,1.771410175732882,11.112942673336871,5.879138136445582,67033.15812480102,10.729093148434062,-11.69772619887246,45665.261629612214,8.312699112610238e-06
0.28041400008848266,35117.39614321166,5.911203744997567e-06,11.062901059371594,1.757900567686961,63761.25901149215,5.80024737605588,10.46848141975468,-9.416131379686178,35188.73984892362,8.140031788956631e-05,1.2476937079853556,11.089486333741169,3.4823024827758866,65479.1030778722,10.466451903292324,-12.03866106792948,35117.396143211634,5.911203744997572e-06
0.30304838521725064,18186.727439094,1.595556625149607e-08,12.898420926889349,-3.178761989785437,399680.5679336928,0.04163717046867602,9.818961489329006,-15.495801510215111,18378.954086807193,1.863197579993967e-07,-3.9396420760196804,13.036149004161933,0.01945517697371708,458698.77232626127,9.808447345436061,-17.95345808731034,18186.727439093967,1.5955566251496087e-08
0.4950773080055558,5213.400915047984,0.03028049166590934,6.63871634152656,6.0291386434623915,764.1135024333889,415.35710469615947,8.55245364914946,-1.3526662731314363,5179.447395459058,0.2585499759570411,5.880922678821149,6.55312490409152,358.1395370730245,701.432662423229,8.558987688591667,-3.497251613229345,5213.400915047978,0.030280491665909338
0.38350715055754614,3283.4736674483806,6.865744120710993e-08,11.282409726818342,-3.8349049740329675,79412.39368607484,0.021603391255785583,8.10749723351243,-14.465394959401644,3319.260292135312,5.221061279906271e-07,-4.5339379849638135,11.424406918883372,0.010738305414731987,91528.61356024179,8.096657185939476,-16.494136317203658,3283.47366744838,6.865744120711e-08
0.7672884199466096,42599.14371744082,0.18354164897982486,7.258811192420465,9.433229953628942,1420.5667524631733,12496.825782326423,10.648017723609467,0.9756095841235894,42109.0400062594,2.6527838131008354,9.36138137698624,7.107229751428951,11630.443477492316,1220.7610459907016,10.659589431525884,-1.695313667323985,42599.14371744076,0.1835416489798249
0.3050496052968489,18196.040662567248,0.00010187683702434491,9.574807010300958,3.15981526184468,14397.458980431016,23.566241942842474,9.808162561653766,-6.733961098431259,18181.548891484486,0.0011898106544440084,2.770262651955586,9.564370239802642,15.962826126734942,14247.977414560542,9.808959303385532,-9.191745954425016,18196.040662567244,0.00010187683702434481
0.4289123539957569,1678.807438373733,0.0003538540772546711,7.623409973094293,1.6773923898627017,2045.5254374333254,5.351582919033206,7.4265112301135785,-6.085968354368822,1679.9364261662372,0.002274560676702798,1.3406088353060985,7.632216221670703,3.8213693818539443,2063.6183915046645,7.425838962217866,-7.9466259409578655,1678.8074383737314,0.000353854077254671
0.45040010342203485,1242.0931417591726,8.22959710322745e-08,10.610353897261133,-4.675937409082572,40552.54814950673,0.009316787401820816,7.136414263695648,-14.527777843409089,1256.9133392549306,4.905307624425152e-07,-5.367291349783024,10.765725005727834,0.00466675481267496,47369.08149560644,7.124553253046435,-16.312943685112074,1242.093141759172,8.22959710322746e-08
0.4525975671375708,1222.5907938988373,0.00025966203032109445,7.544017568839687,1.1363914831339514,1889.4056143692324,3.115505701780877,7.110208633803471,-6.474929201908001,1224.4029712945278,0.001541608076395905,0.7864909450871647,7.563419568358648,2.1956781370716563,1926.4217939568027,7.108727487629122,-8.256129655910405,1222.5907938988369,0.0002596620303210944
0.459853538652827,3874.7988995560804,0.017682389009057282,6.658627732512336,5.343267841727198,779.4805470520414,209.1952113698284,8.25679245799564,-1.9649531742425657,3853.7133078319885,0.14016244967502395,5.1722538377766085,6.587150202358521,176.31176813086924,725.7097941673052,8.262249043552004,-4.035186105954514,3874.7988995560795,0.017682389009057286
0.33996080557054076,19744.895874274032,0.0026199912196432115,8.39363083157295,5.590444707377186,4418.832639917411,267.8547101971149,9.885556444948225,-3.466330527170342,19644.5739626338,0.031231423511981864,5.338509074569172,8.326904819969217,208.20206501868566,4133.603484610735,9.890650300183118,-5.944584312495964,19744.89587427402,0.0026199912196432115
0.3696534130153278,4188.359128208929,1.3707841519097025e-08,12.044701969775877,-4.756983133791042,170195.31525066515,0.008591489714145788,8.352669959628583,-16.01556705418845,4241.490246176352,1.1079689857908856e-07,-5.5242982927956295,12.209827206947134,0.003988666586441726,200752.32372242742,8.340064320035289,-18.105297794198936,4188.35912820893,1.3707841519097045e-08
0.4114610415216637,83481.38815006307,0.013388436676834694,8.66957448920474,8.212168979635775,5823.021063969748,3685.527637691832,11.323318358828658,-1.473862908486268,82728.41049436356,0.22903901735317234,8.029365607474645,8.550886437568398,3069.7936013012354,5171.336462951214,11.33237898958742,-4.313363879132213,83481.38815006305,0.013388436676834693
0.34905638243285747,6504.475821736624,0.00021719011315628848,8.64917028055967,2.6787081006706326,5705.4108789884485,14.566262989682043,8.779799800814649,-6.234712543021584,6501.575432942366,0.0019601926043902895,2.321238037916822,8.64332790691438,10.188279978233435,5672.174919817239,8.780245806875296,-8.434737490478806,6504.475821736625,0.00021719011315628846
0.2541546062739971,85662.13364773968,2.102951246465144e-08,13.755471435676114,-1.429303606264012,941727.6903214878,0.23947563351977785,11.366323385124828,-14.83137668975032,86363.75678455221,3.6208867746373635e-07,-2.1784815741181447,13.862325503409076,0.11321330620752826,1047928.0672729333,11.358166159191395,-17.67733903035115,85662.13364773971,2.1029512464651464e-08
0.274941425792729,44069.05627223924,4.941797930153096e-05,10.398242980349638,3.5210381456289883,32801.94135750881,33.819519832410975,10.692508437969277,-7.235772889955522,44024.802090674246,0.0007203503335230424,3.100825207353399,10.385082029050412,22.21627675418698,32373.065005650406,10.693513143316732,-9.91519624651311,44069.0562722392,4.9417979301530945e-05
